-0.269859    0.147997
-0.0538056    0.0654427
-0.0160229    0.0377836
-0.0749753    0.0337131
0.0672587    0.0282573
0.103499    0.0298023
0.258963    0.0433366
0.196316    0.04433
0.237435    0.0688863
0.441415    0.139331
